package,manifestPaths,gradleConfigPaths,mavenConfigPaths
ru.neurotech.biofeedbacksubmarine,samples/android/BiofeedbackSample/biofeedbacksubmarine/src/main/AndroidManifest.xml,samples/android/BiofeedbackSample/biofeedbacksubmarine/build.gradle,
ru.neurotech.callibrimotionassistant,samples/android/CallibriMotionAssistant/assistant/src/main/AndroidManifest.xml,samples/android/CallibriMotionAssistant/assistant/build.gradle,
ru.neurotech.biofeedbackchibi,samples/android/BiofeedbackSample/biofeedbackchibi/src/main/AndroidManifest.xml,samples/android/BiofeedbackSample/biofeedbackchibi/build.gradle,
ru.neurotech.biofeedbackrace,samples/android/BiofeedbackSample/biofeedbackrace/src/main/AndroidManifest.xml,samples/android/BiofeedbackSample/biofeedbackrace/build.gradle,
